nivel=0 bottomLeft=(-31.135803, -13.230604, -12.171947) lado=62.370044 puntos=10913 interno
                nivel=8 bottomLeft=(0.049219, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 12.107226375, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.780117953125, 12.107226375, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.53648496875, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.292851984375, 12.5944923437, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.049219, 12.8381253281, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(1.0237509375, 12.107226375, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(1.0237509375, 12.107226375, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 12.107226375, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.75464989062, 12.107226375, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.51101690625, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.26738392187, 12.5944923437, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.0237509375, 12.8381253281, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.51101690625, 12.8381253281, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.75464989062, 12.8381253281, -5.10659045312) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(0.049219, 13.0817583125, -5.3502234375) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(0.049219, 13.0817583125, -5.3502234375) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(0.049219, 13.0817583125, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 13.0817583125, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.049219, 13.3253912969, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 13.0817583125, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 13.5690242812, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.292851984375, 13.5690242812, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.049219, 13.8126572656, -5.10659045312) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(1.0237509375, 13.0817583125, -5.3502234375) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(1.0237509375, 13.0817583125, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.26738392187, 13.0817583125, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.0237509375, 13.3253912969, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 13.0817583125, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 13.5690242812, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.0237509375, 13.5690242812, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.26738392187, 13.8126572656, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 13.5690242812, -5.3502234375) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(1.51101690625, 13.5690242812, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.75464989062, 13.5690242812, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.51101690625, 13.8126572656, -5.10659045312) lado=0.243632984375 puntos=1 hoja
          nivel=5 bottomLeft=(1.998282875, 12.107226375, -6.324755375) lado=1.949063875 puntos=28 interno
            nivel=6 bottomLeft=(1.998282875, 12.107226375, -5.3502234375) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(1.998282875, 12.107226375, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.998282875, 12.107226375, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.24191585937, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 12.107226375, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.48554884375, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.72918182812, 12.3508593594, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.998282875, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(2.9728148125, 12.107226375, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(2.9728148125, 12.5944923437, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.9728148125, 12.107226375, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.9728148125, 12.107226375, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.21644779687, 12.3508593594, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(3.46008078125, 12.107226375, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.9728148125, 12.5944923437, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(3.46008078125, 12.5944923437, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(3.46008078125, 12.5944923437, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.70371376562, 12.5944923437, -4.86295746875) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(1.998282875, 13.0817583125, -5.3502234375) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(1.998282875, 13.0817583125, -5.3502234375) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(2.24191585937, 13.0817583125, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.998282875, 13.3253912969, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.24191585937, 13.3253912969, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 13.0817583125, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.998282875, 13.5690242812, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 13.5690242812, -5.3502234375) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(2.48554884375, 13.5690242812, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.72918182812, 13.5690242812, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.48554884375, 13.8126572656, -5.10659045312) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(2.9728148125, 13.0817583125, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(2.9728148125, 13.0817583125, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(3.46008078125, 13.0817583125, -4.86295746875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(3.46008078125, 13.0817583125, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.46008078125, 13.3253912969, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.70371376562, 13.3253912969, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(2.9728148125, 13.5690242812, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.9728148125, 13.5690242812, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.21644779687, 13.8126572656, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(3.46008078125, 13.5690242812, -4.86295746875) lado=0.48726596875 puntos=1 hoja
        nivel=4 bottomLeft=(3.94734675, 10.1581625, -8.27381925) lado=3.89812775 puntos=25 interno
          nivel=5 bottomLeft=(3.94734675, 10.1581625, -6.324755375) lado=1.949063875 puntos=8 interno
            nivel=6 bottomLeft=(3.94734675, 10.1581625, -5.3502234375) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(3.94734675, 10.1581625, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(3.94734675, 10.6454284687, -4.86295746875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(3.94734675, 11.1326944375, -5.3502234375) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(3.94734675, 11.1326944375, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(3.94734675, 11.1326944375, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.19097973437, 11.3763274219, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 11.1326944375, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.43461271875, 11.1326944375, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.43461271875, 11.3763274219, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(3.94734675, 11.6199604062, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 11.6199604062, -4.86295746875) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(3.94734675, 12.107226375, -6.324755375) lado=1.949063875 puntos=17 interno
            nivel=6 bottomLeft=(3.94734675, 12.107226375, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(3.94734675, 12.107226375, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.19097973437, 12.107226375, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.94734675, 12.3508593594, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 12.107226375, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.43461271875, 12.107226375, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.67824570312, 12.107226375, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(3.94734675, 12.5944923437, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.19097973437, 12.5944923437, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.19097973437, 12.8381253281, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 12.5944923437, -4.86295746875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(4.9218786875, 12.107226375, -5.3502234375) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(3.94734675, 13.0817583125, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(3.94734675, 13.0817583125, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(3.94734675, 13.0817583125, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.19097973437, 13.3253912969, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 13.0817583125, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.43461271875, 13.3253912969, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.43461271875, 13.0817583125, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(3.94734675, 13.5690242812, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(3.94734675, 13.8126572656, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.19097973437, 13.8126572656, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 13.5690242812, -4.86295746875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(4.9218786875, 13.0817583125, -5.3502234375) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(4.9218786875, 13.0817583125, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(4.9218786875, 13.5690242812, -4.86295746875) lado=0.48726596875 puntos=1 hoja
        nivel=4 bottomLeft=(0.049219, 14.05629025, -8.27381925) lado=3.89812775 puntos=52 interno
          nivel=5 bottomLeft=(0.049219, 14.05629025, -6.324755375) lado=1.949063875 puntos=33 interno
            nivel=6 bottomLeft=(0.049219, 14.05629025, -5.3502234375) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(0.049219, 14.05629025, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.049219, 14.05629025, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 14.2999232344, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 14.05629025, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.53648496875, 14.05629025, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.780117953125, 14.2999232344, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 14.5435562187, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.049219, 14.5435562187, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.049219, 14.7871892031, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 14.5435562187, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.53648496875, 14.5435562187, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.780117953125, 14.7871892031, -5.10659045312) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(1.0237509375, 14.05629025, -5.3502234375) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(1.0237509375, 14.05629025, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 14.5435562187, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.26738392187, 14.5435562187, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.0237509375, 14.7871892031, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 14.5435562187, -5.3502234375) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(1.75464989062, 14.5435562187, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.51101690625, 14.7871892031, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.75464989062, 14.7871892031, -5.10659045312) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(0.049219, 15.0308221875, -5.3502234375) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(0.049219, 15.0308221875, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.292851984375, 15.0308221875, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 15.2744551719, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 15.0308221875, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 15.5180881562, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 15.0308221875, -4.86295746875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(0.049219, 15.0308221875, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 15.2744551719, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 15.2744551719, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 15.5180881562, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.780117953125, 15.7617211406, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.53648496875, 15.5180881562, -4.61932448437) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(1.0237509375, 15.0308221875, -5.3502234375) lado=0.9745319375 puntos=10 interno
              nivel=7 bottomLeft=(1.0237509375, 15.0308221875, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.0237509375, 15.0308221875, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.26738392187, 15.0308221875, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 15.0308221875, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 15.5180881562, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 15.0308221875, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 15.0308221875, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.51101690625, 15.0308221875, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.51101690625, 15.2744551719, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 15.5180881562, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 15.5180881562, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.75464989062, 15.5180881562, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.75464989062, 15.7617211406, -4.61932448437) lado=0.243632984375 puntos=1 hoja
          nivel=5 bottomLeft=(1.998282875, 14.05629025, -6.324755375) lado=1.949063875 puntos=17 interno
            nivel=6 bottomLeft=(1.998282875, 14.05629025, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(1.998282875, 14.05629025, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.24191585937, 14.05629025, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(1.998282875, 14.2999232344, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 14.05629025, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.72918182812, 14.05629025, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.48554884375, 14.2999232344, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(1.998282875, 14.5435562187, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 14.5435562187, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 14.5435562187, -4.86295746875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(2.9728148125, 14.05629025, -5.3502234375) lado=0.9745319375 puntos=3 interno
              nivel=7 bottomLeft=(2.9728148125, 14.05629025, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.9728148125, 14.05629025, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.9728148125, 14.2999232344, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(3.46008078125, 14.05629025, -4.86295746875) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(1.998282875, 15.0308221875, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(1.998282875, 15.0308221875, -5.3502234375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.998282875, 15.0308221875, -5.10659045312) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.24191585937, 15.2744551719, -5.10659045312) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 15.0308221875, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.998282875, 15.5180881562, -5.3502234375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 15.0308221875, -4.86295746875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 15.5180881562, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(2.48554884375, 15.5180881562, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.48554884375, 15.7617211406, -4.61932448437) lado=0.243632984375 puntos=1 hoja
          nivel=5 bottomLeft=(1.998282875, 16.005354125, -6.324755375) lado=1.949063875 puntos=2 interno
            nivel=6 bottomLeft=(1.998282875, 16.005354125, -5.3502234375) lado=0.9745319375 puntos=2 interno
              nivel=7 bottomLeft=(1.998282875, 16.005354125, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(1.998282875, 16.005354125, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(2.24191585937, 16.005354125, -4.61932448437) lado=0.243632984375 puntos=1 hoja
        nivel=4 bottomLeft=(3.94734675, 14.05629025, -8.27381925) lado=3.89812775 puntos=16 interno
          nivel=5 bottomLeft=(3.94734675, 14.05629025, -6.324755375) lado=1.949063875 puntos=16 interno
            nivel=6 bottomLeft=(3.94734675, 14.05629025, -5.3502234375) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(3.94734675, 14.05629025, -4.86295746875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(4.19097973437, 14.05629025, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(3.94734675, 14.05629025, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.19097973437, 14.2999232344, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 14.05629025, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.43461271875, 14.05629025, -4.86295746875) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.43461271875, 14.2999232344, -4.86295746875) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.43461271875, 14.5435562187, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.67824570312, 14.5435562187, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.43461271875, 14.7871892031, -4.61932448437) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(4.9218786875, 14.05629025, -5.3502234375) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(4.9218786875, 14.05629025, -4.86295746875) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(4.9218786875, 14.05629025, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(5.16551167187, 14.05629025, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.9218786875, 14.2999232344, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(4.9218786875, 14.5435562187, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(5.16551167187, 14.5435562187, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(4.9218786875, 14.7871892031, -4.61932448437) lado=0.243632984375 puntos=1 hoja
            nivel=6 bottomLeft=(3.94734675, 15.0308221875, -5.3502234375) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(4.9218786875, 15.0308221875, -5.3502234375) lado=0.9745319375 puntos=3 interno
              nivel=7 bottomLeft=(4.9218786875, 15.0308221875, -4.86295746875) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(4.9218786875, 15.0308221875, -4.61932448437) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(5.16551167187, 15.2744551719, -4.61932448437) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(5.40914465625, 15.0308221875, -4.86295746875) lado=0.48726596875 puntos=1 hoja
      nivel=3 bottomLeft=(0.049219, 2.361907, -4.3756915) lado=7.7962555 puntos=467 interno
        nivel=4 bottomLeft=(0.049219, 2.361907, -4.3756915) lado=3.89812775 puntos=143 interno
          nivel=5 bottomLeft=(0.049219, 2.361907, -4.3756915) lado=1.949063875 puntos=25 interno
            nivel=6 bottomLeft=(0.049219, 2.361907, -3.4011595625) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(0.049219, 2.84917296875, -3.4011595625) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(0.049219, 2.84917296875, -3.15752657813) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 2.84917296875, -3.15752657813) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.292851984375, 3.09280595312, -3.15752657813) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 2.361907, -2.91389359375) lado=0.48726596875 puntos=2 interno
                nivel=8 bottomLeft=(0.049219, 2.361907, -2.91389359375) lado=0.243632984375 puntos=1 hoja
                nivel=8 bottomLeft=(0.049219, 2.60553998437, -2.91389359375) lado=0.243632984375 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 2.361907, -2.91389359375) lado=0.48726596875 puntos=3 interno
                nivel=8 bottomLeft=(0.780117953125, 2.361907, -2.91389359375) lado=0.243632984375 puntos=1 hoja
